timestamp,LIDL BEŽIGRAD,ŠMARTINSKI PARK,SAVSKO NASELJE 1-ŠMARTINSKA CESTA,ČRNUČE,VILHARJEVA CESTA,MASARYKOVA DDC,POGAČARJEV TRG-TRŽNICA,CANKARJEVA UL.-NAMA,ANTONOV TRG,PRUŠNIKOVA,TEHNOLOŠKI PARK,KOSEŠKI BAJER,TIVOLI,TRŽNICA MOSTE,GRUDNOVO NABREŽJE-KARLOVŠKA C.,LIDL-LITIJSKA CESTA,ŠPORTNI CENTER STOŽICE,ŠPICA,ROŠKA - STRELIŠKA,BAVARSKI DVOR,STARA CERKEV,SITULA,ILIRSKA ULICA,LIDL - RUDNIK,KOPALIŠČE KOLEZIJA,POVŠETOVA - KAJUHOVA,DUNAJSKA C.-PS MERCATOR,CITYPARK,KOPRSKA ULICA,LIDL - VOJKOVA CESTA,POLJANSKA-POTOČNIKOVA,POVŠETOVA-GRABLOVIČEVA,PARK NAVJE-ŽELEZNA CESTA,ZALOG,CESTA NA ROŽNIK,HOFER-KAJUHOVA,DUNAJSKA C.-PS PETROL,STUDENEC,PARKIRIŠČE NUK 2-FF,BRATOVŠEVA PLOŠČAD,KONGRESNI TRG-ŠUBIČEVA ULICA,BS4-STOŽICE,GERBIČEVA - ŠPORTNI PARK SVOBODA,ŽIVALSKI VRT,VOKA - SLOVENČEVA,BTC CITY/DVORANA A,TRNOVO,P+R BARJE,ROŽNA DOLINA-ŠKRABČEVA UL.,KINO ŠIŠKA,BRODARJEV TRG,ZALOŠKA C.-GRABLOVIČEVA C.,DOLENJSKA C. - STRELIŠČE,ŠTEPANJSKO NASELJE 1-JAKČEVA ULICA,SOSESKA NOVO BRDO,TRŽNICA KOSEZE,ALEJA - CELOVŠKA CESTA,MERCATOR CENTER ŠIŠKA,GH ŠENTPETER-NJEGOŠEVA C.,HOFER - POLJE,VIŠKO POLJE,BONIFACIJA,P + R DOLGI MOST,DRAVLJE,POLJE,SUPERNOVA LJUBLJANA - RUDNIK,SREDNJA FRIZERSKA ŠOLA,TRG OF-KOLODVORSKA UL.,TRG MDB,TRŽAŠKA C.-ILIRIJA,PREŠERNOV TRG-PETKOVŠKOVO NABREŽJE,MERCATOR MARKET - CELOVŠKA C. 163,SAVSKO NASELJE 2-LINHARTOVA CESTA,BREG,BTC CITY ATLANTIS,IKEA,MIKLOŠIČEV PARK,BARJANSKA C.-CENTER STAREJŠIH TRNOVO,LEK - VEROVŠKOVA,AMBROŽEV TRG,VOJKOVA - GASILSKA BRIGADA,RAKOVNIK,PREGLOV TRG,PLEČNIKOV STADION
2025-01-12T12:00Z,7.706758900800453,12.414404567099606,13.431588677233698,10.721338337076974,15.829666220391827,4.288696638426366,12.356910287738483,14.451593457193628,13.931735044114996,7.2961058608855405,2.7043547773615764,9.14255504037732,7.047269785267727,10.756620283719975,4.037497609443706,11.389216072114577,13.375781197476494,14.613453042312946,1.7804963054592144,7.174692082339114,8.317453299340361,16.28547217579908,3.351451315706138,19.410025108351952,3.794256182352864,2.9010105724484907,3.9002526408493394,2.8774032390342197,1.0792965910605772,7.815381989758659,3.172202017015089,7.223089338712209,15.445376354591245,10.529130709915496,4.426906490885059,13.01065431293013,2.8913623297839606,15.785658812960015,3.5188334686242566,3.64604501827537,13.5887365739405,2.9231502324018654,10.980631985632629,1.2149935432846597,10.08931038115932,15.131538731113638,15.46667161758173,14.606646765405525,4.448464463417395,6.460747949546001,13.800140112235068,6.6061354717210605,15.0771795138154,10.240108718378574,10.917648645995435,11.876928314611453,12.578683570853757,11.26416477021353,2.368798717937873,17.131029120339804,2.162921435586857,15.562082712349325,5.44531546645781,6.807347516830959,14.060232447376086,16.362038542180205,3.2894518254037193,22.80390981985406,2.106187278033824,10.073429356778503,15.922414279554149,5.93681655225081,11.231811801834581,6.394155144828402,11.943545064718705,17.775703023442208,8.706500518546052,5.488670305467849,1.8115368546341386,12.656511385432326,12.509236169843966,11.779232862109442,14.935260580120236,14.841949612847953
2025-01-12T13:00Z,6.77275458018053,12.91073760725813,12.799180341178731,10.714876093011826,15.348005926214649,4.202904803417865,11.938067444981384,17.101450136913748,13.734147701805684,7.201985248062942,2.6502637038197725,8.862183699842333,8.696947547038553,10.292246413634297,4.886947093290003,11.956511219906849,13.406015573464366,14.069662343415793,1.5785806099349513,7.592083400248863,7.695666217695006,15.560988586571858,4.340766000930694,19.584013340273433,4.098857540397019,4.08067769098943,3.681900118520209,3.120900359127232,1.13043761922658,7.465184940891011,3.228678810288681,6.609414847158169,14.9243216238891,10.15156508779277,4.710557245796788,12.533241420965474,2.3877686854138207,16.71170405488928,4.203857135977192,3.4224085056485913,13.685743858938253,3.0657121973966412,10.347820219668781,1.9282620956393364,10.061122655850312,15.630040551177233,13.545518984161781,14.540694858453778,4.441611698448896,5.796209857606902,13.522468898447213,7.322020738266729,14.992582975813672,10.094590789239236,10.945176275759053,11.133890039301395,13.17385272930235,11.036601326907283,2.6604700261665237,15.486941920466593,2.8428465775945995,15.209643420277231,5.322026399279018,6.531639004068259,13.987575311191328,16.264083471427977,3.3222134372177288,21.92367003558642,2.7147587301678717,9.536508936741667,15.988469750973652,6.148063999294661,11.810840048823808,7.746587193583887,12.283737073394882,17.260435935697124,8.949098505763628,5.5839754400848625,1.6062321694638768,11.859263284960663,11.622593844854638,11.984522657512336,14.654924236777255,13.139149136513302
2025-01-17T03:00Z,2.6928515703943114,19.721803741668946,15.913898645994916,9.928346042226307,15.305133066358039,1.1486639274194363,6.38353959033346,0.4922284690394543,15.145222908657095,13.003610029373226,2.0450229396363477,13.110997774463847,11.263021619131013,15.403498075231946,9.963515568798972,12.153762007857898,10.276085153007841,16.790285280574746,1.1557574426991082,0.6746795424566614,10.614430515333593,19.045953374410566,5.2716540848960145,10.013151424259908,14.42920692746001,11.110928260862604,5.634385011596264,3.1289415892049677,5.733721229629251,16.47706395855478,11.145760024877278,16.77630681650308,2.972686135586908,8.06509369521496,18.71240074663918,18.192134148971714,2.16556117187733,10.107320100229252,3.6643145672087267,3.7858306117429317,1.571457167716246,10.091238364553178,19.48255459071579,0.06276506904872434,7.391467343445615,11.128035662718478,18.98202831919463,11.036608327864668,12.760835748237893,22.35391428212501,15.02338664535514,13.131080522929485,19.591864986828845,15.27279359512095,1.3471621987738247,15.426773074686018,6.004942013406747,3.1667877746040642,4.701469334852319,9.08046357503417,3.2198955600990136,8.429551822724733,9.279417871800991,1.0291264863061638,6.1476267918730345,19.833659801700847,2.015806836034018,20.98720330317962,1.6062064242917327,5.3672481018902705,12.357086309542924,11.455676465305713,3.8442144252735413,4.855580424120448,13.02072452215114,10.222889640504992,9.529943943366744,19.662947767409012,0.08649783157591327,5.066466257804779,13.096071992789744,12.128594203900505,8.050428501892162,3.5756861881036976
2025-01-17T04:00Z,2.635057833821109,19.295814693565006,15.79621756134061,9.776422238603963,14.95283078621848,0.938940741989198,6.023803141414564,0.5236033726008018,15.43701251511304,13.006902926293614,2.2775708702389936,13.29993290518414,11.370329848249458,15.502189059367737,9.866858580315919,12.040424853862644,10.329466333327881,16.968751769006964,1.2183696208844879,1.4467775174162565,10.1662135214982,18.247354685993265,5.13473207078195,10.013503491581693,14.06462058779551,11.102215960046962,5.490258959802312,3.360385485621344,5.267681013913953,15.756103338008437,11.096625360679354,16.728815113654434,3.170003934230877,7.944140893818955,18.492200735239976,18.300860432643407,2.9547938185294935,10.284905800465575,2.882041871461395,3.5891127230432005,1.1890403008318315,10.070011647291803,18.941651349920605,0.05753015382977469,7.299532525556212,11.120498795773242,18.60463145801524,11.09576202230288,12.250992485086886,22.481737036109312,14.846060140197842,12.97067809346087,19.220018408107663,15.371120471456303,1.8508828854390298,15.405230677943225,5.929195696454591,3.085021379493015,4.260270636691907,9.161808716784163,3.0659104656859886,8.580923332327522,9.62114761265223,1.0361663000387384,6.0980168759616005,19.84719492863944,2.1937641276041573,20.090953402380997,1.3754953669654149,4.926552025647071,11.488907260186675,11.448625227866666,3.4063359171728096,4.829251963104731,13.151550583777361,10.877029594223394,9.609857639963264,19.683451432759586,0.1395597803908119,4.8989105568898434,12.873114053449669,12.46006683558358,8.058630328770995,2.955381337401554
2025-01-17T05:00Z,2.639242808594315,18.868870224618046,15.103287941191585,9.708076516071634,13.637948262303418,0.6737428095024686,6.564962742598148,1.6323769752147101,13.744449853558772,12.660335838878877,2.519139140899105,13.423900124322655,11.705257084530775,15.360596813168373,9.614075637191997,11.07525948967916,9.667869111673372,16.15514221888417,1.440811458484393,1.7679160355620154,9.053115382106139,18.029304324660504,4.226430985146356,10.057262164831332,14.365261215070207,10.427830153479318,4.940108425935901,3.474198931069078,5.56806712551952,14.726346127308883,9.77717520058923,16.737960506183846,3.6258980178230895,7.2458482647226505,18.83542380282146,17.954374396705195,2.7477726019935726,10.35735299677628,2.845905790183643,2.9803431028849228,1.4148496900038539,9.803687979017125,16.853611392224586,0.041752636448665136,7.701411950328385,11.23112555564713,17.585264755932386,10.768864395919879,10.825769845220922,19.640322812795088,13.923592675885965,13.387852714820735,17.413194730720058,14.385317994447972,2.0519733572350494,14.843044575215192,5.424355699803128,3.146510125308626,6.339229248867636,9.156273397648725,3.124595376540033,7.977284092566396,9.744282072417105,1.0173337207806432,6.272265881832308,19.914164554594652,2.163883553322272,18.408726762225463,2.782235344278682,3.5236236882650966,11.166747097171603,10.916705034345211,2.817530809592041,3.8964808212876973,13.579074754473632,11.14763276749831,9.6743102706524,18.580061714230652,0.6800620644972509,5.450000393197186,12.435283687271495,12.663088754722338,7.509079933198267,2.692050127664518
2025-01-17T06:00Z,2.023554303829867,17.255524772860202,13.993856460033488,9.433563989502838,10.746818621649068,0.7896481603483594,8.1440484975036,6.4368953491063765,9.128633458120179,11.35844380068485,3.321009349140039,13.006351817738153,11.029484976515304,13.452450437856347,8.994982017772413,10.68477303334664,8.109866766540925,15.6735877313672,1.7359462409793,4.370883981695022,6.520789311044504,14.730019234329301,4.284310892234168,10.195009603945467,15.897337100672134,8.890634183955704,4.304230818720679,4.265847581552351,5.343061615881399,11.890197472411904,6.86314636656033,15.611944749528243,4.265853013298207,6.907342200199054,15.553244028158803,16.463239622489724,5.264434306315036,10.098401343185973,4.66852395715095,3.0871149451425373,2.687994024668274,9.743705231815994,14.994794951449984,1.098263325560562,6.328056882052508,11.41271905338085,15.895604360318261,9.475798033967155,6.594429715523191,16.185995138856917,12.913235462715871,13.188346585689944,14.924700683129918,11.70953098105869,2.2639147755285167,12.316899344477287,5.795912745936059,3.0178115131592147,13.356272906641111,9.188000064525836,3.5976924904816303,7.7432108335544765,9.872593277870427,1.3350794931245777,6.041698214458601,19.65642474249732,2.710511200079319,16.796392894488697,4.010824922758734,2.890961873161969,11.551659838418189,8.605902063935181,2.6588669236412157,3.852627564380402,14.047686026605799,11.80608505342575,8.7836992252942,15.753440781739307,2.5488348785043637,7.111540727887413,11.50084267368461,10.255708547533372,6.261841226908811,3.319414132056861
2025-01-21T20:00Z,9.63224632604565,11.065865336084734,7.593979701167817,10.148803233594881,16.671698720023596,14.063430642168306,9.606633518291087,12.027924216202642,13.004800435207162,12.470984321209036,3.037464411841941,8.12300119515005,16.942263481019754,18.770733326100444,15.35556778058425,13.271141603075723,7.2570611739961395,15.081707033458088,3.1165396178786575,2.085432335429497,10.478132838300207,11.195838281571126,3.200770425749367,1.1109865973083015,2.35767385796793,6.783339389318395,8.834338551458101,3.0885239300134226,6.868036260446811,5.878636607282574,13.024414986863192,18.14123146856588,5.2704719504545485,12.968490998374513,16.36956078707829,9.556842358894128,1.3825576082850681,10.227536548051297,1.8334874379618258,4.059240153475103,13.458509718841272,14.167969576045504,19.151720766048545,0.18874703866824624,8.365882522991951,-0.03702901581659122,19.307398883743133,13.069049958012691,15.665271724720705,23.300202748855202,14.288581642665495,9.207718060284423,8.678039716939873,14.573457396877444,11.303845884092436,8.541992599833376,13.581733582728829,7.880287803247033,3.6005711469964843,5.101762999338477,2.8629470311591385,13.994702804197475,15.18540378271365,1.1794590904754165,1.240706095961777,15.380681623480104,11.23624941791852,21.972729282068794,2.1911497923942154,6.503190556176965,4.423693655589764,4.054901871453175,14.66869640677482,5.1828075207141255,11.03397759475929,11.118462496307828,7.241231179835688,13.561816335576466,1.7908265516234505,14.316617158048778,5.231956839271806,3.56800067634003,12.264671406733191,4.123095971174275
2025-01-21T21:00Z,9.88818738343177,11.338253843061374,7.751671374936236,10.279707217450243,16.16705272709964,13.62351917251639,8.293265922743045,8.668655111311153,13.71666245020136,12.757310199402479,3.082659762813931,8.296943933539639,16.010317916533577,18.969294341572134,13.759813774794818,13.308411951703933,8.257624106387228,13.684613765554937,3.5847228693503426,1.3100386990025112,10.246015944966459,11.585066912786939,3.892284096140426,1.2464419917915663,5.623279698942615,7.143738563969166,8.372320112274485,2.550112894849274,6.890072502100253,8.187741332473573,13.819092410744707,17.155342332048328,5.112330526428426,12.87028055312363,16.065376781247966,9.648771454708552,1.9170344341954095,10.69410870113805,1.9309733967784612,4.665160953727685,8.74454605087693,14.998717120304887,19.230996801926043,0.3235150974848031,8.375201523285916,0.11966489096053891,18.912245013609432,13.409012958177573,14.546491354229337,22.714390444367435,14.308678611147785,9.954227856696367,9.291898643222025,14.981135485538237,11.425062663404562,9.33569364623053,12.463307508639497,8.270974382764903,3.3632916460787086,5.198945042022363,2.9413737830390168,14.11750979859964,15.408397690547725,1.7275862613566961,1.384998287787715,15.248912654918808,11.509455744614371,21.606266772121284,3.4752884016817354,6.894939937014239,4.612132766574534,5.829506620740344,15.509151304931489,4.670602561750053,10.540905796903301,10.568251063735612,6.384859480760949,15.441936560676513,1.5189748473708713,14.288052165300456,5.980264780992189,5.174141005765354,12.672806574142069,4.628570467411502
2025-01-21T22:00Z,9.33034203722756,10.604985893172964,8.75179023675316,10.467762139575477,15.214601681131517,12.267730950775132,7.970333911792526,3.9918436058014453,14.410354558940737,12.953765470375227,3.1446601994811187,8.449555650799864,14.48681476854402,19.888753671511367,13.08772581727366,13.462353001920878,8.88290987875908,13.708487859489152,4.5246400246757785,0.6028473392663203,10.154027983245973,11.41775939292093,3.8690620298657694,1.187404687523152,6.375832855011189,7.88996970047298,8.303251176722448,2.834823947894485,6.654957413482409,9.783546311166592,13.573545882684089,17.24820797066974,5.31337538864445,12.982037658491976,16.27494070369313,9.6794864156186,1.5228561280352075,11.372099575701675,0.6206583273597813,5.624443686520815,7.0268681291821045,15.341023485620964,18.306587740817815,0.35592033346943475,9.593893809370632,0.20962668020248157,19.360107618154565,14.006892750047253,13.572352783964643,22.63602763639936,14.415325554134887,10.716588070154717,9.660193809627682,15.289945179783574,11.80403012038927,10.031628637542884,12.404792301241711,7.989588115848661,3.222279189033767,5.269613474649992,3.8846634630900883,14.37060545414319,15.709101886547085,2.0308821730787754,1.7204472037915095,15.210390247211267,12.082852082864278,20.197188194576896,2.8681661018714837,7.090672441086953,5.731858294595037,6.049302203183409,15.362837465834126,3.9409642174028328,10.050174675481856,10.165474923508347,4.459445554280835,16.108927843535326,1.5250310743667879,15.137701594367243,6.513893287569684,6.708197674847413,12.985364818615869,4.784456366865735
2025-01-21T23:00Z,8.189337196086566,11.108247806234118,8.143982513112002,10.785326490991327,14.178813290938761,11.878664864575288,5.326396500508551,2.7124776695771766,15.024981505562973,12.837743712008889,3.0362855523421124,8.515659319288556,9.66271280232289,19.218994632408393,12.447729913207972,13.445344570859357,9.377242748969342,13.255043883508534,4.057661650503891,0.20984315300826914,9.949413278279806,12.36871319012533,3.3883366767408187,1.1314982641083349,6.275931039387485,8.489088334294905,8.566579086316038,3.288976853595459,6.836235320584635,9.945273127718725,14.193979636942034,17.050816414810242,5.5678588768589155,13.095933134796626,15.497198371929821,10.841956487445156,1.2647256790678079,11.36350501732724,1.7029621425107926,6.328009356927314,8.296921897319056,15.749015746437205,17.99502479286537,0.3893041244911388,9.725350189746598,-0.4093248506969681,19.375818577678274,13.801553739251947,13.378147112388945,22.704376022570063,14.437025519530895,11.371977417254993,10.529420810477637,15.710434736581284,12.409095767619316,10.642362840160303,11.614174163027371,8.456539396277527,2.7185710011884217,5.248515314885605,3.966732636735818,14.639040366372573,15.488984908778663,2.050559829668982,1.9901323485197395,15.268521761404648,12.567871802068659,18.73013704190112,2.3945219034865497,7.881032978332958,4.99146222421981,6.780721489871255,15.707067281256329,3.479777812852289,9.450477839398664,11.156464330709571,4.799813329760038,16.354692321616653,1.660529290495959,15.00799908552837,7.316042356635511,6.134216793533979,13.582627554870479,5.330481090563667
2025-01-26T13:00Z,8.80232884631429,2.1895826147047694,7.575477170933172,11.920066660958522,12.111887927159383,16.219536307837846,16.253933474323006,12.234792920296231,12.078165245762056,3.9654974652458344,3.10544569401497,7.468413786266276,5.255074230921083,16.27853429723903,15.033495497950986,13.042314588056668,21.458028359227796,5.349800000172388,0.7590163822536093,14.481950017080978,2.544562521328862,2.672723541886097,6.044056663686728,11.067858763963034,1.4758138767810058,8.200437844040586,2.1930945827530763,1.384914190339429,4.980335906749785,12.143326444920234,1.4465379746190867,14.193602983647667,3.7177655934435436,6.016752240989414,10.411180589167245,15.536908382121235,1.2202298515902366,9.082458813037706,1.6612776143234251,4.946639841505319,10.170855781153957,12.785866740696623,15.671223590234183,1.2572699072888098,1.4559353532766062,0.2792020685589824,11.490359789444494,15.591367839149774,3.0882032134287782,19.281351827487097,6.363914108728358,13.557132178042806,15.878541845375125,4.946695051174608,11.795689972181291,15.16019779674525,16.483170089973466,16.60863191712424,9.764929508604359,7.162710355059637,8.94296924172524,3.8242592197538383,11.055251429381203,1.5308775758750752,7.9950700356095465,16.03732051104531,9.708292649003846,22.743944726697784,1.4417271232894882,17.064864139373018,18.297423057673218,17.07717347804856,5.648470254200304,14.528011539569665,2.4253829648508067,10.411650473422641,15.690354377640913,12.038405810000755,14.508892847423992,10.027327871708058,3.870014881571267,6.194470848193086,14.171154287944727,4.412824334599983
2025-01-26T14:00Z,7.764109226223812,2.675777615209874,7.5342078810025095,11.860431701531905,10.930671415222102,15.628460597539686,15.558480865811525,12.420962402921669,11.96650372892155,3.8837330196682887,2.923147221899803,7.242023551826738,6.262214471502676,14.943262506162903,14.600309091264199,12.9217131154166,19.058981539212237,6.873867074165885,1.0606857779224765,13.535535565095897,3.321871042887883,3.2428401754369136,6.398095453163804,11.310629507374577,1.859090424549409,8.541471934541745,2.2197879530261466,1.6881337567941959,5.042255041601803,11.812758031112589,2.1199188512035656,14.875564120964409,4.76436000789667,6.03272885060365,9.397024662477024,14.868748062446441,2.649043578590232,9.195905475134406,2.32405329850782,5.351726671097806,12.754939407917085,12.842599052928973,15.101372128316704,1.4526068301298616,2.15238844458719,0.5691896716663623,11.33105685796444,15.885571297995623,3.7552277863712584,18.182795743887922,6.968834634202121,13.255121200616324,15.616051169243836,4.91216273336633,11.662360535380788,14.899770679761177,15.393713371422068,15.480274027483603,9.645609001411119,7.18328866237609,9.10915029017206,3.7263794653702083,10.670409103176555,1.5937466482862228,8.163537734467976,16.12527726044526,9.677573626075404,20.43365497401819,1.7182908868113402,14.907942898394996,18.662238388036403,16.561144502924428,6.3341673083011445,13.39378772736956,2.225416369341775,9.738202846707198,15.273831119613925,12.055552051375347,11.529592998399568,9.29129759195631,3.657463286453029,6.626152008292683,14.176720264062382,4.010120432825888
2025-01-26T15:00Z,7.108417882824609,2.8800972434934584,7.642804074678936,11.420629057665602,9.22305661498724,14.692427583070817,16.375684834840946,13.280801949906774,11.617083864776156,4.328273858873834,2.8094828011623285,7.280519493364278,6.936239140578,15.003587025635722,12.649898445342435,12.888990069733927,19.336478214305302,9.041867434464836,1.2915487083422457,13.502205440574587,3.9253873612897063,3.554381146194198,5.57925291553935,11.195240504303273,2.2382008097765205,8.6286472762864,2.7819174060151495,1.8081624271580716,4.8757013665588955,10.70460584908532,2.531274877679004,14.134595460106947,5.261768117097931,6.123608401244375,10.917941370585025,14.94287892149378,2.4326494210622447,9.482644557379874,2.75347578018678,5.651692692639432,12.862592981298397,12.38255128024656,15.061232255355005,1.2793615838908803,3.0829037384919675,1.4025566563409744,11.898254665268517,15.72970679325017,4.926649097905994,18.058645935857946,7.242229966999608,13.267069444143814,15.020686886902276,4.7856393051235955,11.479859362300248,14.578374033034335,15.44799446331553,15.367401234060832,9.530801145129457,7.32928451009629,9.055532429470562,4.123819773346208,10.879810891592266,2.004083154290307,8.089441006628746,16.107264800759122,9.168962444740494,18.576469446915954,2.6923658674381534,13.929343519256713,18.47020938097951,15.622488061628147,6.771448383608735,12.936017887185105,2.382847377524537,10.42699959943953,14.474445936245756,12.794457009894277,13.177449676374337,9.360878120650051,3.9547631001171935,6.321475036405763,13.795103154909427,4.608571820968044
2025-01-26T16:00Z,7.1612795297767455,2.2233011854638183,7.139298144036525,11.981064632138619,7.4480320516360745,13.64266012389611,15.026274097745985,16.300695647459108,10.922985583730807,4.2658766933206556,2.9390962345685416,7.021495489189572,7.638894407538903,14.931888342514927,10.955820585566718,12.721193763815345,19.0952871887402,7.271688414950812,2.4308884051930755,12.205592862880826,4.262880497767288,3.806647735565301,4.612674052892636,11.148559501365742,2.9600740732818696,9.301180039548576,3.1667238839949605,1.9846433704274236,5.023064275907614,10.14415838149629,2.6394827879824727,13.870977654315872,5.482205538948656,6.080863086007906,10.553639238384905,14.540180511250595,2.7143125881632346,9.606898121088276,2.911977785401064,6.120526682169501,14.135680313603888,12.336636091711014,14.219946892894825,1.4214721905227943,3.019629493842371,1.254630138660255,12.755500007580235,14.93456905369856,4.9126920152351214,18.078668315436545,7.96831395061938,13.03105201513573,14.624474356696675,5.010785679442811,11.180332565442928,13.005404897746692,15.847393074459058,14.796938671430436,9.37502165044922,7.439067770435997,9.275076002966152,3.3868944032538946,10.503648104846938,1.8824546617663225,7.767618432922093,16.34362942123542,9.231226253870837,15.709785126010777,2.9028040941336855,12.763926430037268,17.249788687811122,14.752731497915587,7.225383008165573,11.746449420055697,2.6501157399151376,9.04147770977536,13.675978320993487,12.398282707558584,10.160443523884723,8.994034391396417,4.243528026459523,6.5327919904168015,13.547368581240658,4.421805332053458
2025-01-31T06:00Z,1.5315855539521097,3.51725082874567,16.11394339794375,5.970529197475802,15.303347734368414,11.32027648871442,14.132254988583883,4.188603379091177,8.370134959712262,12.153950586277663,8.60914506744436,4.371786876744335,11.06398787389319,12.163763094674781,5.637461472699645,8.081252954427129,18.015944884989278,16.58292518820779,8.81420464362561,4.588022005526298,11.561273044029619,6.092963939843934,1.654132023960658,6.979100944827635,8.93677672143584,15.288981620975916,3.539013673762707,6.444453278716719,2.176908072091686,9.004550523345259,15.099766250219407,16.018523586262422,11.935899152496397,8.303007057698585,1.943609824650707,12.251517414080823,4.475912648993151,8.734086184029518,6.595817520786413,11.891506279694795,2.5849705927133124,18.66099273792482,15.22740113416939,7.323780959312525,6.801718538065006,4.669060616572845,17.909367410075035,15.998031325439607,8.252306419349038,17.26582796670581,2.988476162972883,14.438407550006666,10.363636366601082,15.063742690563956,9.112885552420208,9.252938032698845,2.2376576201236285,3.7220536981200727,7.114522998888248,12.80044404532355,10.32910399685756,8.797204321415839,5.362035295901654,5.9429806320549,6.008732009065996,16.14823323654674,10.729855752827323,14.916975853613819,3.8215785706843373,6.132102872206431,2.6104110837172385,14.590359273499589,12.480089443462463,10.8124189662954,1.8159521868637856,5.911683313950555,2.9191470936097836,17.692787174556358,3.4648835863251586,6.098621768078577,11.99433018220761,13.216472556690077,17.077626692108332,7.416052399055314
2025-01-31T07:00Z,4.129241533553453,3.944208712371826,13.71884288188892,5.9744536555671335,14.591149762650433,8.949628937662487,15.355054648047455,7.048626702555266,5.745397302881329,11.191444164794367,10.309496853445145,3.761322709685602,9.451522499860713,11.01442708808666,5.343832118783804,7.302400946823139,16.72616828527888,15.272498543236322,8.231320570361689,8.917310368649005,8.758828794165831,5.59585896861708,1.8027149512066558,7.205808841972378,12.04372258573706,13.595131440077612,3.505251671677241,6.920468434014038,2.4625063962995077,8.555649903387476,13.314391344268408,12.79965060161875,11.466323261535129,8.387935952006298,1.805280416914837,11.903156240998582,5.192876140962843,7.829060106206114,10.60318906170588,9.498251946970253,8.404861221409469,17.845168630076387,13.548644271239926,8.56672589670441,5.532525295160323,6.1026862820539245,15.712006962762997,14.69814933910115,5.832921431787348,12.444956788522187,2.5988848451965967,13.265258742288255,9.17148637441389,11.410634291242852,8.181318092076765,8.072972475732778,3.400014390118831,3.790631050935839,8.055779955296828,12.749712011076547,9.726601694471436,7.767464195199187,5.68255975357518,5.318049531366045,5.856153133347671,16.824965352916234,11.37955014599518,16.664090018298392,8.264689887550905,6.71671404122693,4.1772701128566725,12.198664784629889,9.984272323570014,10.699444303812799,3.223206151135918,7.9399055115975266,5.715284747209492,13.783804848013377,5.683726569902797,8.506981035595677,10.120713641925189,10.884566414855831,16.12758577036944,8.723067771133763
2025-01-31T08:00Z,5.753312071937555,3.6936459327680002,13.309375563453692,6.055105886025692,13.01381021153321,8.91672337751011,14.621822876689706,10.30639117475061,6.160553282225889,10.189803220548933,11.196364824764238,2.975065018079974,6.071350521970588,10.087673052960422,5.511004543108786,7.407725137543444,15.450417429574516,14.825202556528437,8.284533307298517,10.018711711730283,8.096517517242503,3.646150615286495,1.7924602138513277,7.350236445998078,12.721280537611527,12.561918190027066,3.067454073935954,7.305856847122096,2.6292376896839245,8.503520484820994,10.30212054842143,7.662080940285874,11.017024130176374,8.440876851583639,2.029704025697589,11.589657677005636,10.419975746946927,7.647976571592499,10.823508640105254,6.47821136000726,11.295379575629868,17.056948775733908,12.172412615642994,11.184603374432157,4.746253675105095,6.921397072346759,13.762895282886996,14.482856521502931,3.6743929922367777,10.57906753043089,2.781028232161787,12.661252833542507,8.066176929669169,9.356978550279184,7.997469011143356,7.014321690372226,3.7444565690456377,4.141327508701768,9.603447402997471,12.568471517219901,10.199461378600569,6.364932039329918,5.560947968210393,5.132502001666756,5.754219774324595,17.22118666362593,11.277010380137106,9.863390647896471,8.840196540301779,7.514542101245648,5.86774612593063,7.811427710377166,8.967477155780072,11.525043834001998,4.359495554448232,8.933592135056598,7.000082527735772,10.776759067314444,8.47930646141344,9.673207062374921,10.521466032385968,9.80676079339836,15.295162603285121,8.04121884869124
2025-01-31T09:00Z,5.566370772792741,4.2559261579222545,13.59382128914163,6.047925035358787,15.484546891722363,5.128082814476977,15.444829570914209,10.396500970294886,6.066042643420938,10.474530039387911,11.330209144182502,2.767092013437934,6.382731673617985,9.881655977605643,6.083367379786975,6.9622377273842195,14.670146273139977,12.726028902084582,7.4559057444617265,10.662421254092852,6.823957267477903,4.405881407586431,2.3362873076873285,7.456558678318545,14.171615844336861,12.209851902778043,2.687539517495461,8.00547368942179,2.6868567075995524,7.86437727062278,8.732353063194173,5.934638927557984,10.75436761552608,8.390785758210482,2.036158720655288,11.197942660674565,10.132959676573417,7.505038924907384,12.073135105390113,7.031594079944304,12.649632275876384,14.91942552538877,11.467177450139031,11.23437391335526,3.9080927860225656,8.237726861521109,9.399783876781646,13.731053243002336,3.108829381335192,9.657203577315537,2.0458928732025528,11.7480032209959,6.809747038186133,8.718572045237133,7.850552972499523,6.62111444625888,5.179378381123644,4.2785711332135925,10.765371936908677,11.979419610937065,9.452772839955605,6.492261072677727,5.573172156317132,5.288758796579516,5.616967227074697,17.37103985882357,11.060279965362696,8.256987792691408,11.433498232838318,9.112003808179205,6.512006909317949,6.597722482034949,9.009981023987791,13.015242502867636,4.901280189464816,9.274107222729313,7.77284273329364,8.631188440780111,8.755463912401712,8.897551880146167,9.892223804356494,6.594294870249871,14.690773589591835,7.989682991974874
