timestamp,LIDL BEŽIGRAD,ŠMARTINSKI PARK,SAVSKO NASELJE 1-ŠMARTINSKA CESTA,ČRNUČE,VILHARJEVA CESTA,MASARYKOVA DDC,POGAČARJEV TRG-TRŽNICA,CANKARJEVA UL.-NAMA,ANTONOV TRG,PRUŠNIKOVA,TEHNOLOŠKI PARK,KOSEŠKI BAJER,TIVOLI,TRŽNICA MOSTE,GRUDNOVO NABREŽJE-KARLOVŠKA C.,LIDL-LITIJSKA CESTA,ŠPORTNI CENTER STOŽICE,ŠPICA,ROŠKA - STRELIŠKA,BAVARSKI DVOR,STARA CERKEV,SITULA,ILIRSKA ULICA,LIDL - RUDNIK,KOPALIŠČE KOLEZIJA,POVŠETOVA - KAJUHOVA,DUNAJSKA C.-PS MERCATOR,CITYPARK,KOPRSKA ULICA,LIDL - VOJKOVA CESTA,POLJANSKA-POTOČNIKOVA,POVŠETOVA-GRABLOVIČEVA,PARK NAVJE-ŽELEZNA CESTA,ZALOG,CESTA NA ROŽNIK,HOFER-KAJUHOVA,DUNAJSKA C.-PS PETROL,STUDENEC,PARKIRIŠČE NUK 2-FF,BRATOVŠEVA PLOŠČAD,KONGRESNI TRG-ŠUBIČEVA ULICA,BS4-STOŽICE,GERBIČEVA - ŠPORTNI PARK SVOBODA,ŽIVALSKI VRT,VOKA - SLOVENČEVA,BTC CITY/DVORANA A,TRNOVO,P+R BARJE,ROŽNA DOLINA-ŠKRABČEVA UL.,KINO ŠIŠKA,BRODARJEV TRG,ZALOŠKA C.-GRABLOVIČEVA C.,DOLENJSKA C. - STRELIŠČE,ŠTEPANJSKO NASELJE 1-JAKČEVA ULICA,SOSESKA NOVO BRDO,TRŽNICA KOSEZE,ALEJA - CELOVŠKA CESTA,MERCATOR CENTER ŠIŠKA,GH ŠENTPETER-NJEGOŠEVA C.,HOFER - POLJE,VIŠKO POLJE,BONIFACIJA,P + R DOLGI MOST,DRAVLJE,POLJE,SUPERNOVA LJUBLJANA - RUDNIK,SREDNJA FRIZERSKA ŠOLA,TRG OF-KOLODVORSKA UL.,TRG MDB,TRŽAŠKA C.-ILIRIJA,PREŠERNOV TRG-PETKOVŠKOVO NABREŽJE,MERCATOR MARKET - CELOVŠKA C. 163,SAVSKO NASELJE 2-LINHARTOVA CESTA,BREG,BTC CITY ATLANTIS,IKEA,MIKLOŠIČEV PARK,BARJANSKA C.-CENTER STAREJŠIH TRNOVO,LEK - VEROVŠKOVA,AMBROŽEV TRG,VOJKOVA - GASILSKA BRIGADA,RAKOVNIK,PREGLOV TRG,PLEČNIKOV STADION
2025-01-12T12:00Z,7.518279413215709,12.929925106431623,14.738966363943183,10.680564852045288,16.52119363209713,6.533592181195738,12.151866719651032,14.353601644569336,14.239599386132486,7.213130812688131,2.4778711144456858,8.489122802058143,6.319084366393665,10.944179884890138,4.645663286816905,11.480260499323249,13.265862938056706,13.76440184822204,2.3735799652384073,8.783308286042274,8.580789034990204,16.77296594222505,3.500817201665172,19.768864026093386,3.574126908108899,3.839432468903611,4.994694383006406,2.1907149116941667,1.0958476668748016,6.495804120516839,2.3397440272899876,6.906232875855908,13.969078059387854,12.2273928475213,4.59756415984022,13.656476714176259,2.4475975592816255,14.685662923029879,3.498394041595137,3.8213978233754755,14.650881340347427,3.0116653145534213,11.230191604275767,1.152151280860302,9.635704207753882,14.408170120043625,15.47455569892584,14.16433597799586,4.846456375285744,7.437351588189038,14.215254691420123,6.629466517313146,15.304395225512184,10.87203908209093,10.738667262144261,10.754459399995566,13.880625808533717,11.198455989102847,2.32663730680114,17.549694173098953,2.636651873740037,15.161380295258606,5.48692773313465,7.16526331489892,14.05701156030306,15.661790126772082,3.2851215980198307,22.45273743013355,1.6096860037680107,10.039071643343268,14.689364083675544,4.817414831207047,11.174107271613952,7.133754099640192,12.252152105834794,17.536871207508337,9.095740818297289,5.012777974036031,2.029419725204012,10.746303114791875,12.926557859733725,12.314037718482133,13.54437697551196,13.583687990894447
2025-01-12T13:00Z,7.00864372743774,12.76534106564712,12.866873824542822,9.963971188343823,14.764458723141667,7.006727092171723,12.20823615694704,15.676267665205152,14.42922956736223,6.97332644935174,2.305296584430548,8.882644464759121,7.544576291267757,10.609550249592601,5.004950505893109,11.68741099152456,12.658765212118249,14.004767965440573,1.8765175060576953,8.148669881383865,7.833080725463203,17.522945848318706,4.704882953270376,18.843927624448302,3.813981162050183,3.7703384869009318,3.92655063779809,2.1731569787117184,1.1972332936888683,7.243491311817973,2.824325268502116,6.8843865885782725,13.979613825324725,11.973076512952751,4.238272280644192,13.63386467344908,3.8242510620437087,13.450807232133636,3.206560605610417,3.3985350656759157,13.773834250817478,3.5686180449426805,10.257275792267453,1.4361528729219926,9.359587500571594,15.672874203075292,15.295243760947844,14.581745753859252,4.722132741337069,7.2754347668457005,13.992874532939691,6.855960777641561,14.321645502622252,10.55670383582102,9.96954460639263,12.59033448326083,13.280656976165664,11.374465127683619,2.8104843544237674,15.573205004425443,3.042150460187088,15.248473647907286,5.418195212266058,6.830974121439718,13.40213332840344,15.5064268570156,3.6595558252445324,22.126974301978738,2.6951037666339155,9.139131107901077,15.58978723651904,4.8796475995730315,12.417603594796956,6.88508065644768,13.143358918606776,17.761966294004957,8.89873687401274,5.16670015379407,2.0329348858072196,10.350403634686234,10.917997028694685,12.116204001667816,12.98853724909064,11.413920989001364
2025-01-17T03:00Z,2.927550434534053,19.49978485424272,15.726003249628763,9.876938593587969,16.01605371244746,0.9649087633103045,6.817646095130192,0.17001125541733933,15.217481286412708,12.942250913672769,1.9914665208439406,13.03345754771308,11.374152130550288,15.208684937893777,9.851014226664185,12.174751725281403,10.104871875050291,16.905019532171657,1.3318962221124158,0.7362320318950477,11.17096964504908,18.802320228610736,5.099530502374517,9.990386399519892,14.17512561555385,11.206789205971292,5.825179179930988,3.1551502365587125,5.952517411847293,16.863908598289143,11.546148354076449,16.831781366644442,3.0172556220555626,8.053219487703666,18.863310044145802,18.04695709686128,2.0824867422999045,10.109589419614744,3.632648449770103,3.8752111822019146,2.222648561359177,10.092996355000464,19.52466169537882,0.11386863843331953,7.250168900509266,11.047734936585293,19.109657691541024,11.025730646060556,12.207711991211282,22.470652635238274,15.095572372726231,13.083275480675814,19.35848361061099,15.292807947816769,1.4201860576573186,15.396401780159138,6.170197924343073,3.2254159739281403,4.6063192714709364,8.952439058577566,3.0895224020762964,8.46678903729697,9.390801961659351,0.8651695834678084,6.031482254298266,19.78414565369669,2.065272904027859,20.043892345322625,1.5193667715946848,5.711372101207012,10.609653025682277,11.41664507888858,3.9794140275311456,5.483422965864426,13.124539745533845,10.182397847970899,10.031056903370446,19.680707326437815,0.070886640372786,4.621344081696314,12.92804921207148,12.499156244413847,8.013785492713616,3.7966493619660007
2025-01-17T04:00Z,3.127871971128107,19.228384594682808,16.15125192010551,9.719438020320236,15.844102562502822,1.2465433634741994,6.936954457382239,1.508179933937519,15.045150950657908,12.57584704493076,2.170364239729492,12.9764461125972,10.870892192683682,15.247175727772207,9.421916307316554,12.075646476082941,10.362374320471796,16.927787196634647,1.4096519527600435,0.7363453542168326,10.846034014885428,17.963274443285183,5.164998192365015,10.14940729889199,13.503434207903515,11.412928561285606,5.897537522493313,3.1927803385367564,5.690740892442734,16.524965713444136,11.37570101291079,16.943362184948132,3.450582553441372,7.983823341147856,17.71813909632158,18.270348900255286,2.3190969433610777,10.350455808582913,2.5391656518186814,3.2363918087812285,1.9890936842632094,9.892905235363862,18.78467925388243,0.03281358020869604,7.3494349878187295,11.311415495415664,18.745218125409494,11.044075557408869,11.979968812571844,22.553642197364756,14.969395172731987,13.026121275923746,18.950426240894917,15.164437604510258,1.8925052856715636,15.56137932425383,5.45572986737223,3.576934927027756,4.5608793449590825,9.190460835122849,3.6616616809293223,8.714760264856492,10.15301067619201,1.0762501179671304,6.157246456221017,19.783103456580537,2.1344723401143795,18.649846102483057,1.263027560991795,5.549485539697422,8.406832481479679,11.53690858283263,4.226629124774451,5.618595368424324,13.3151177117577,10.682221404615468,10.058071940509206,19.614269310917763,0.27016770002449614,5.01207263379227,13.085860403287015,12.494949974765113,7.984084996423038,3.1179805846622255
2025-01-17T05:00Z,2.6137123177861805,19.01829109775334,15.621147658360142,9.301269576317875,14.700898837062539,2.9024460403251786,8.004446980299017,3.8267404851381506,12.771766431751116,13.02537046686103,2.45071908256766,13.169145845434665,10.316833603411322,15.200977265776373,9.728746780803439,11.906865860293756,9.603661576141189,15.966407152009895,1.6474570907283554,2.4955482268619082,9.785776246393919,18.17207492781784,4.266681414238507,11.252138165310344,14.073699575679548,10.822662756385819,6.218156328871763,3.2731069875766337,5.8443311994396385,15.271404287634612,10.317140068112792,16.608764512823292,3.8593034874063323,7.140309089300949,17.884958997403256,17.546138436727716,2.4505591876679826,10.452182071667611,2.2217652744535377,3.7971269736715016,2.601062419434991,9.93958053281577,17.067056680485738,0.4104971719400089,7.4737881266710335,11.44048900830588,19.068757121989158,10.50374456911239,10.822052713070505,20.197249501839647,14.133493874470542,13.069810665357245,17.790395321439803,14.316808473950246,2.240489676663903,15.088896657512683,5.268249721145515,3.6140028481721505,5.920655441045073,9.083304339890535,3.3701956714912416,8.35508127227906,9.669794404061209,1.1203282319353591,6.253004595116806,19.731937946327417,2.2349879006657436,17.608610853836232,1.7897226294130046,3.1635274113246257,10.40925415779038,10.823039696213206,3.081613501817195,3.975572513199777,13.423636212659916,11.142318162791932,9.622214508401022,18.86725934741949,0.5936235887689434,4.515176548965372,12.681138787633332,12.63723086948084,7.750574381257576,2.6938607831068286
2025-01-17T06:00Z,2.5326517256248464,17.501681097375748,14.713766950906459,9.458231156872388,13.294381289408767,2.0769633070394184,10.774125500419828,7.3081533113574775,9.232197180334111,11.350054187290974,2.58353754245235,12.74085448727712,9.17408006734035,13.809261447983268,9.137253200265263,10.761157560188717,7.807013422659424,16.055901805681497,1.7738330634148334,4.3182691778832405,7.875700485161838,14.112749416431605,4.017676522911701,10.433310346134906,14.303417915321855,8.99777735564301,5.36166262202466,4.046854255097105,5.321964483127543,12.275359111150864,7.246099054283069,15.261917163067402,3.418900117385498,6.995320475815692,16.985016093618047,16.499332925741054,4.675047546792817,10.465387487731999,3.908769479403052,3.0218284142112406,4.921251810536043,9.32918391783461,15.417065368169881,2.135261916954794,5.941041907199205,11.744756808043732,17.44113336926782,9.331585955921975,6.989776587006558,16.753947790547624,12.502715034075397,12.186844523704801,14.45363819117208,11.632982882412678,2.2276563060611796,12.761184598898419,5.540762989246876,4.313062972166822,12.797715799245248,8.87624153506037,3.6274693432138614,7.388024669688231,9.985004666218845,1.043549084402373,5.815246468647577,19.76144069469796,2.302855614509552,16.030028416072113,3.700563319922842,3.6251851221113958,11.741125350388671,8.08092357283102,2.9645574468856104,4.496989923594379,13.890183979589597,11.898988144835213,9.629817919868614,15.548346532215346,2.31426887321603,6.149628424002158,11.135408424756628,9.787799086470175,6.396144435756337,3.3687069821309383
2025-01-21T20:00Z,9.470615124991255,11.554282158323861,7.487526088312876,10.110374848435796,17.828766024736222,13.884598698387308,9.45716809559564,11.653533118483274,13.25857034772705,12.592684075336026,3.090180385714938,8.115162673205251,15.494593059746745,18.68299986962446,14.979899738687207,13.144691915358226,7.508147626424495,14.492546345224078,2.946633744269999,3.0244742422490796,10.416741451221414,12.213831726087644,3.66506704583139,1.2090963569995214,2.9571031861397143,6.636726948199617,8.890667849376227,3.4374906475863627,6.980036572233399,6.327509046573759,13.17537141403239,17.948422500644714,5.365132899323322,12.895674405589606,16.309668114173828,9.58208881158858,3.4708755132327846,10.212524372489598,1.1847356170606669,4.372983530993077,13.765538379462324,14.207951808196123,18.265595421439365,0.19574230578802598,8.598231450156819,0.044023812586144434,19.16348789637506,12.979514441474617,14.992429181393723,22.879785523137073,14.14293534276536,9.83531225794867,8.651048999668882,14.486757106028145,11.185359270701284,8.413164578117627,13.978280742692348,8.039784986923575,3.53608917433515,5.20389777407438,2.9427769666443635,14.139801114180198,14.401457956456955,1.2701907931760077,1.2584597385681184,15.867120294741516,11.887242222247211,21.651683346140413,1.9967960755732652,6.159289367919929,6.551478812459463,5.063190903642338,14.7224093673038,5.4975900310915025,11.36953558977081,11.035870531460167,5.919190035014549,14.30396929597209,1.8454658215641186,13.009217998733115,5.524050408614345,4.001887513519633,12.421385953901503,4.481469612362377
2025-01-21T21:00Z,9.35313004152134,11.69492475535224,7.701821199210245,10.475010314383324,16.78746507141954,12.74892894332644,7.554426280008444,5.291989653454166,14.224385774765455,12.74625501914613,3.137818375037186,8.107303501331799,14.400462945265096,18.690712077979207,14.52683584952001,13.286161409558797,8.60268834200641,13.694717283210716,3.4061806646854746,1.992757804009345,10.676612808562854,11.536189320061272,5.23464466291094,1.2668764263602024,4.675687968012522,7.468139341100618,8.316040363379434,3.2829321948056673,6.8140965130437925,8.497725207741544,14.508499552200535,17.557719875733206,5.263409378475946,13.053058175793312,17.45366524998916,9.766905445653892,3.0270673215163795,10.268009496045877,2.881793492216381,5.506876990147989,11.657029044496843,14.449790724798826,18.135384043819098,0.24730875570049707,8.959277437685337,0.19090907098286738,19.119672347328123,13.357775765927425,14.814847773816407,23.317318001359137,13.887181742843094,10.67312500021127,8.80244579520084,14.843741726407712,11.26654990446474,8.959237551134951,13.23573362168042,8.181777689147035,3.9025029411603396,5.330863641708874,3.2878714051736653,14.234800325036623,14.948359543988621,1.7968884571880368,1.5133032626820266,15.279610664159701,12.272253811522607,21.033852996605194,3.128528608679483,8.679498802373542,7.241424371181166,6.818127170807866,15.945678017715991,4.576832724473892,10.333045967869614,9.479703161835623,5.219985478489159,13.870498738958085,1.6431568201138351,14.015117708539602,6.0799747795600405,5.528503379663953,12.849526001866128,5.492176486914365
2025-01-21T22:00Z,9.82982588243265,11.431652753710763,8.460430041752574,10.289607998637047,14.50407593878162,12.958081882073143,9.056454469824606,4.765722217605003,14.36577029338215,13.165289876497738,3.228105735271191,8.2729428670278,11.854390545806389,18.68950973981386,13.345217234099476,13.21074160530299,9.188461404782801,14.321743491720701,3.867381249198374,2.5108086946560237,10.955380776022434,12.060160482451101,3.455328509413512,1.7884602296491938,5.438200082394807,7.511068231754655,8.420797228239755,3.0554847273567676,7.048561263348279,8.924752152272191,12.95507523789667,17.585553996751447,5.376048829514644,12.992750052627683,17.098165072630593,10.60254498215213,2.4270452701339957,10.713100731222237,1.4511125765512911,6.014561325134414,8.751015808550882,15.207424381809643,16.171607167447032,0.44440522821288464,9.495208915304675,0.32112130399759437,19.828123656503703,13.218639911048637,13.010334090605255,22.653845928710243,13.89784365928516,11.695005595497394,9.112840682608958,15.013498279286308,11.478687397406214,10.075024736460424,12.351019526194444,8.702047130637006,4.528111819011343,5.544137944052611,3.6046914126047582,15.159719634669106,16.151185793123705,1.9412406119732952,1.8514594112638356,15.488118637578067,12.677296555314879,19.857035802397235,3.5257507083199657,8.616350229478044,6.014257750683268,6.573875354517428,15.658471775342568,5.138993268820767,11.130776582196152,11.302031263939384,4.126570293746891,15.5565099149123,1.4309561702091012,13.371399694067364,6.7253120013909635,6.483495807971798,12.991683829506531,4.411276076809438
2025-01-21T23:00Z,8.984716817578155,11.308956649006491,8.948255230795164,10.57505149830598,15.639056589934391,11.088432346257846,6.721618867442279,3.1780372688686342,14.709314521202952,13.05061474776664,3.194686087319604,8.318823267278376,8.79650122746281,19.165486643983215,13.586055587706683,13.529924674771543,10.190655298703023,13.652778287522287,4.279768823224417,1.79809293508778,10.619060866703954,11.878845880204466,2.2813720685008385,1.4353534225970295,5.700177289064133,8.01730917551095,9.014456257923518,2.9729998621918274,7.0922074735835245,9.290684966863257,14.45080191055077,17.364584806938886,5.60112844044487,13.060518268721097,16.843066835601036,10.751503863664388,2.358273648286628,10.888766239273242,1.973759474413826,6.09842011322349,7.4325028028357325,15.280497357366887,17.346181115249948,0.3576359380748847,9.445930421140538,0.40475503733312257,19.584750009609714,14.858702570648406,11.911930238252195,23.13673323844692,13.802111132993016,12.526970390722635,9.978676438036208,15.01666321719109,12.074296578475257,10.43858357063405,11.824844061467244,8.427313418635794,4.45791299849035,5.326875075307208,3.9721099792947996,15.607231176447897,16.158041123592422,1.7434189390148087,2.2451557789060264,15.110505532363906,13.752123788766925,18.39188919667451,2.041062633546799,7.32572703685007,4.890263239264682,7.960555242664837,15.410140574962014,5.11420065416569,10.137415782321371,11.509423482045062,4.043759092091125,16.761560649528704,1.4946886669832642,12.476017897839888,6.863097626376295,6.175434057762307,13.01105123760947,4.953336464081799
2025-01-26T13:00Z,8.614748489926006,2.8388332466090915,7.107154534781671,11.924243377252813,12.708818334828697,16.67736878640949,16.028560773674815,12.62158547821485,12.105108642262461,3.8923713362724532,3.0586697558747615,7.6959886745513355,6.01300770591429,15.98260518103514,15.42325630437526,12.882676882796996,21.459778740379292,5.800411628595216,0.8576123434963429,15.25877012429684,2.5304154319274814,3.3073551768810914,6.805225088678747,11.057580167844016,1.3924844508432492,8.201655590893953,2.4799648292163425,1.6264290851185434,5.0639702002098055,12.276597163671484,1.9683868479279083,15.374678265316879,3.8777379817611153,6.106351551515206,9.433090828299015,15.516218191507106,1.5789696917107297,9.282287835404416,1.592105781359851,5.45026641210609,12.190362706981608,12.709030247304577,16.28645997615097,1.3653608491296108,1.7047125392168898,0.46439768200009934,11.493744658378331,15.611812070937257,3.167564136293519,18.611197115341014,6.215085487435784,13.28072178667417,15.99000255116795,4.9429804855481345,11.802277862632058,15.027846513690335,15.706717975470559,16.37732978201563,9.784244043225096,7.158281847730431,8.988862000178152,3.7952664028290575,10.824326041409915,2.0991042354045173,7.905683088359722,16.18298833654961,8.455206985077705,23.799414769819336,1.3764364010298598,17.018894344650526,18.325257065993014,17.04326398215722,6.013682711227871,14.4209194907351,2.408699045074885,10.044903496049827,15.496467782514017,12.665787007783823,14.194117213407088,10.444443142463957,4.073065531169373,6.25295251121827,14.052825134478105,4.516584284760142
2025-01-26T14:00Z,7.4724339246815905,2.7646437426546906,6.501201201218062,12.14041372343763,13.051960953022192,15.432743902914506,15.859267880368238,14.040352405244214,11.858695340595709,3.7666238926435063,2.9280693557236246,6.75631758759091,6.245664627785308,15.443542173567344,16.073008544581043,12.869578098346057,21.12153422678839,5.71173810927643,1.2402982724546276,14.312593093502715,3.677276452837746,3.357940418178362,5.861367416517234,11.156368709353549,2.60965222718725,8.095188145462712,2.480292089381516,1.5749574140115992,4.901344921721022,10.943096184557252,2.737604147267316,12.655257538614457,3.8593729234453287,6.053311398242057,9.052192932445509,15.095540777401583,2.809183723694612,9.426964470556102,2.220010258606088,6.09287850192059,14.599499057850558,12.58943882327834,15.389092564747695,1.4462424792542934,2.668541751653043,0.44667095378842847,11.14946967234432,15.498114250168776,4.5681731423474154,18.708431006459424,6.680259543961669,12.858341443074591,15.494730722081963,4.906460969185319,11.519452660644554,14.494238876073137,12.808717403755852,16.206590490628173,9.344114964136448,7.221422785239555,9.086679622181366,4.161563691312465,10.714592166875589,2.5855942092729656,7.683629063299314,15.926886994835165,7.223133935361489,21.655843365305447,1.5717535225996775,16.607780082564375,19.37824298965057,15.5728278322781,6.920456293003638,13.218223344794424,2.63569412322413,9.292786210336851,16.126106286905713,11.79935948206401,11.473123808931366,9.880723509791116,3.6120805806847973,6.559070344338002,14.415106679218594,4.1335290135299125
2025-01-26T15:00Z,6.640753764654255,3.053492168971163,6.921943237362602,11.997185311336192,12.429605422885004,14.284735363097333,17.163840138184522,14.24170529902983,12.027711178399656,4.34742511251663,2.8177188691194495,7.201126941362358,8.198676947195422,15.17886329886001,13.964554056036434,12.94913301998602,20.215100608698506,6.777617042370502,2.5082930408796473,14.555694217786149,4.1988191247612425,3.986255490794523,5.779604671346993,11.33076872489568,3.056240560459394,8.498610020711316,2.867311738287447,1.901862717585131,5.1827420041041625,10.794211954861682,3.453117804939697,14.32474424647926,4.267104640406906,6.035766456997949,8.54001596840364,14.890992200106444,2.8449410758420997,9.506298382856162,2.8255398083242214,6.316580112884251,16.138911955534756,12.481998970840841,14.600954441565252,1.3796337113388606,3.1816690819346167,0.7073081619417034,11.438774154167453,14.048691369474914,4.9310511362677225,17.127019921586175,6.782841841161809,12.997091916522326,15.57712340308733,4.870694481662871,11.743291701122754,13.591924134701422,14.21178671126499,14.37292402828324,9.19364067394179,7.4332547130883055,9.039153960151316,3.85774793439883,10.776527780291538,2.557374902273151,7.982750262804953,16.041614847228892,5.9716886961190925,20.75156148624099,2.377963832689108,15.349185657649887,17.78146958758153,14.573679065569351,7.503697262492376,14.206036401352153,2.051910633118583,9.177125461178251,13.166363622576778,11.807882392782473,11.02262962399775,9.617732591324682,3.591778162660983,6.262338854542581,13.888731578720554,3.7483575905453246
2025-01-26T16:00Z,7.419490683406922,3.3701968457185414,6.097646262375281,12.077072862905434,13.239300194339496,13.300447260074009,17.190102869636686,17.22113495782396,11.1963895177146,4.091462450630254,2.93993209714787,7.75325665852273,8.884601933208124,15.045939722181913,13.258936396916749,12.924013201641934,20.382341953346856,6.66633619723063,2.468484742765158,12.35387269634454,4.337037874595266,5.772743078951639,5.117414722710571,11.371980676177198,3.130669079886301,8.684677886038923,3.3822433561912333,1.8374746752384379,5.102261296144439,10.811336034704517,3.92471863491283,13.760236727773291,4.775227976065187,5.944492224332074,7.330051213932235,14.835676090769772,3.356212323092421,9.691148843827179,3.127958357804676,5.67566480605574,15.291991141155131,12.758734197971119,14.404416310656847,2.075338843727389,4.19197957578537,0.7431192235441034,11.912439382243065,14.388196039325779,5.783095935213263,18.514570671176106,7.018480293556113,12.897133611548108,14.37888247653091,5.030997246256356,11.398357154552528,12.997703772077823,13.30121002582463,14.7862206176492,9.42416568558838,7.407591574654221,9.11303871611332,3.542231713154394,10.368650369957754,4.91169102453682,8.036831393271749,16.161470585488825,6.6355965986815315,16.596787253057563,2.6371081435271053,16.514237233208195,17.542181462018554,15.157983943458527,7.787369019931998,14.264188043056455,2.7113202932899902,9.508335323153126,12.451084283110673,12.57830229068152,9.46706826193241,9.662373054605048,4.050178734301034,6.6046232481125005,13.943974625104158,3.917054069185634
2025-01-31T06:00Z,2.0657477271742937,4.154865632856809,16.47595860874378,5.960620909692954,16.03757271534754,12.25318478767627,13.671610106541392,3.7780526330874125,8.275594832393523,12.41799047095909,8.582394102809792,4.479227499596852,10.127405653919654,12.019445638333007,5.8997059938551875,8.066077412312953,18.420190288612332,16.890779184469682,8.241567493985904,4.240931840442805,11.54041198394518,6.5549210756695535,2.059224700925987,7.0174670865612505,8.769603741742763,15.311666171589563,3.946096148441737,6.364646988987965,2.122071687525856,9.144090506297283,14.163757382324684,16.197453513722444,11.761016346387487,8.322353429481305,2.082366763934958,12.61638952699878,3.8419399770797695,8.78120784160698,6.691617758963102,11.935027504041198,2.3935920644736797,18.64379972349733,15.906391022558829,7.315250013560601,6.941030051013605,4.67548629900318,18.990934220206785,15.988496968909127,7.9873084887542065,18.02219897111759,3.330186741219546,14.399069256032085,10.382590163289668,15.257549154269638,9.103884172857331,9.548995809960058,2.2432265900858095,3.9686619829769785,6.3877937894884,12.928030539130495,10.289449493038196,8.944438899577998,5.289082485589692,6.234670098225099,5.98435828039154,16.225980597764433,10.453507931710028,15.792635994709652,3.598486908991791,6.023715917717968,2.0154291808024163,14.522693057097486,13.086948632809428,11.440129856101343,1.9374232753283671,5.954617574221387,3.3178703273922787,17.693402558049023,3.362612826289278,4.421017885601909,12.433091677965955,13.606963868810396,16.739672590143957,8.073809962387504
2025-01-31T07:00Z,4.579892603814794,4.0407080097401,14.758059487852758,5.937425460378088,14.356662606089063,10.429003484249293,14.539706041121587,6.711164372285945,5.972233693402498,11.292731244698553,9.927706606908643,3.926206774845031,8.839779010860893,11.389449298979091,5.941087038522517,6.653366022671359,16.83122134167533,14.33062179507113,7.853501916902046,6.610803318938926,9.12406468872083,5.71084091360233,1.6588539871270886,7.238547983111899,10.73055661560988,13.357885028057407,3.7515409935667274,6.890952125640231,2.476000971861619,8.839180642396586,12.183496114640635,14.357206774205281,11.619167190468024,8.35605872356882,2.1409477798974743,12.17390979676604,5.048253816949315,8.31216655880489,9.27146707493276,10.34189935200223,5.049404260865764,16.553271611995548,14.182855588207016,8.47731870565682,5.508792523703757,6.026864546571585,17.99129530898132,13.741800368717549,5.835270754885067,15.340425412126917,2.637603311600945,13.685861074710768,9.346126182375095,12.138396371942395,8.206727285763568,7.802538869083514,2.8945875428395396,4.065061836008928,9.360648787374236,12.758256781819144,10.083122111696452,8.419297153561015,5.53113445487853,5.342497542210881,5.890205901469487,16.509606672613515,10.996458862442424,16.60771009727076,8.28114216852703,7.4306107726824555,4.2807108212036065,11.842661081316352,10.369007942153093,11.508660278303015,3.207052333628173,6.802067681341294,5.772539161672872,13.46829801218321,5.144831283102159,6.119213808170251,10.95637265289232,11.819175897508456,15.870294173248153,9.059349964178608
2025-01-31T08:00Z,5.84537309651956,4.006370817329175,12.838134066269296,6.128002332759033,13.437883844318783,8.821767082744076,13.835870987973522,9.335031216415155,5.434087838257789,10.830183998528005,11.215399861096767,3.5575067002957366,6.003816993885331,10.833885978043389,6.046398547858171,6.411605616102579,15.4383425010808,12.941572775467325,6.655491528856614,6.941802943235339,8.016166716253231,5.853772339534752,2.1621523761046895,7.288787721771777,12.862621096643146,11.791735899746827,3.769744473411463,7.568188182885348,2.9477418242344875,8.914203196236805,8.686242515925846,10.845719244161279,11.298659389706227,8.492767525687464,1.939576945580935,12.175168606624192,8.631227319334114,7.779744251224331,10.187307455669163,8.12153836941816,7.811759458801786,16.49783168148568,13.15374157523636,9.937049190558293,5.232908511506969,8.080657912578783,16.68455443986766,13.91338927046515,4.158574777299217,9.835323167614675,2.8158200898811225,12.997017729907931,6.22843107508933,9.706506108587037,8.258947656658206,6.752068045023631,4.335344495712808,5.582446743211793,9.700657561815948,12.655684217809045,9.61640675350421,6.845420441062294,5.871818392959893,4.967752683482092,5.784320693443538,16.6817641488334,11.015767265091007,10.715621644348502,10.79013079479092,8.713453741277629,6.677003158751452,9.073894310763196,9.06842073850823,12.6879313090193,4.414631216147967,7.7227841702446085,7.63197151740497,10.979093537017645,7.569723006746699,8.507753923566908,11.05131219054383,11.910653046456861,14.771264352581344,8.22214108275325
2025-01-31T09:00Z,6.08596783989547,5.070467346693955,13.068404779088038,5.845392698044527,14.114613511693575,10.242815545183802,15.450437843769754,10.646497347364072,6.6863028028291165,9.995438293169869,10.964327137250866,3.462215355527993,5.334999259003075,11.15142742169336,6.365656318032811,6.401702800107422,14.803761557189793,13.346554898299757,6.139393650948217,8.26582780748848,5.380167428060282,5.519315102742601,3.35364201427914,7.491158295888704,14.22935204503251,10.977399918980506,3.4422806778205133,7.9290472800797485,3.074699540296256,7.971793490381503,7.383362444008084,9.799737425142604,11.095544016826462,8.332255404819652,1.6325113663225188,12.494203628623845,8.997570035792746,7.949323412258789,10.795034724124193,6.535333179472779,8.555574849799186,15.430153306615441,11.164518245278753,10.768247934541977,4.650779250684782,8.54773941473555,14.368988633438505,14.137170464815892,3.0319442034179054,7.878845934171818,2.1165751616550628,11.28421610713236,6.0757500765690935,8.239665248369525,8.182331015955647,6.310278221661076,4.213929411665879,5.926510900294879,10.82265877206624,12.415707797275092,8.801834603161128,6.86938259851695,5.881786352253672,4.877990421731188,5.824837591759422,17.01807531272575,11.42216544290694,7.735067300109126,10.874656786882426,11.201044686348329,6.969065012156246,6.983114281276189,8.124844049784151,13.708346015281318,5.085793675457635,8.872705871958138,9.30204062383953,8.018000838080525,8.320931149156992,8.631060224916363,10.639503781604008,7.89293762208749,14.562106370599592,7.56048315423925
